0.0
47.0
3.51096191927738
4.862947248020921
3.277984747299765
4.392317422778761
4.078951341394822
3.7441610955704094
4.095924419998536
3.572889668420581
4.38543103719352
2.765534746362977
4.371558862611963
4.925999418556224
4.954196310386875
4.008988783227255
4.578938713093386
4.026800059343715
2.7441610955704103
4.504620392403552
2.584962500721156
3.263034405833794
5.22881869049588
4.255500733148386
4.78135971352466
2.608809242675524
3.776103988073164
4.364572432295856
2.7224660244710908
3.1210154009613658
3.4329594072761065
5.371558862611963
4.857980995127572
5.189824558880018
3.916476644437717
4.78135971352466
3.608809242675524
4.459431618637297
4.169925001442312
3.584962500721156
4.20163386116965
4.292781749227846
4.399171093819823
5.104336659814735
5.611762560064872
4.232660756790275
4.104336659814735
4.419538891513785
3.916476644437717
4.560714954474479
4.307428525192248
4.137503523749935
3.4195388915137848
3.608809242675524
2.84799690655495
2.51096191927738
3.817623257511431
3.1858665453113337
4.584962500721156
3.678071905112638
5.035623909730721
4.596935142387232
2.485426827170241
4.8529975876133165
3.548436624696042
2.169925001442312
4.300123724569014
4.255500733148386
4.968090752045256
4.620586410451877
4.343407822297814
4.472487771462744
3.925999418556223
4.887525270741588
4.51096191927738
4.217230716220669
4.921245888585588
4.145677455195635
3.3362833878644325
0.6780719051126378
4.095924419998536
2.925999418556223
3.857980995127572
4.91169158187234
4.070389327891398
3.292781749227846
3.9448584458075393
5.074676686294496
4.940166750482817
5.422905742612183
2.807354922057604
4.963474123974886
4.837943241891027
3.596935142387232
4.9354597478052895
5.013462259806563
4.20163386116965
5.475733430966398
5.311067102255596
4.185866545311334
3.485426827170241
4.727920454563199
3.3074285251922477
5.173926931999809
4.459431618637297
4.498250867527825
5.517275693209582
5.8529975876133165
4.343407822297814
5.469234793667656
4.419538891513785
3.655351828612554
4.9818526532897405
5.2890967024199895
5.791814071161826
3.277984747299765
4.06177619758669
4.986410935252045
5.602884408718419
5.904484097901423
4.017921907997263
4.892391025913403
5.169925001442312
4.760220946466509
3.678071905112638
5.491853096329675
5.066089190457772
5.822730147944521
2.51096191927738
2.232660756790275
3.9541963103868754
3.405992359675837
2.070389327891398
3.4594316186372973
4.822730147944521
4.602884408718419
4.285402218862249
5.281698250098829
3.485426827170241
5.070389327891398
4.77082904603249
4.689299160535892
4.026800059343715
2.632268215499513
5.773314617107625
4.161887682376894
5.274261661257048
4.738767836800192
5.343407822297814
3.350497247084133
2.678071905112638
5.20163386116965
4.145677455195635
3.2172307162206693
5.285402218862249
5.456149034647996
5.157852169141737
5.153805336079036
5.68182373581298
4.459431618637297
4.24031432933371
5.25171909260596
5.714245517666122
4.862947248020921
4.760220946466509
4.791814071161826
2.9068905956085187
3.9448584458075393
5.19377174339668
4.842978831788326
5.569855608330948
4.608809242675524
5.087462841250339
5.165911938935689
4.82781902461732
5.035623909730721
4.95884267524324
4.026800059343715
3.321928094887362
1.2016338611696504
4.620586410451877
4.944858445807539
5.108524456778169
4.53605290024021
4.802193216941825
